1,2,4,2,4,5,6,7,7,9,10,13,20,29,50,56,62,68,86,90,105,112,121,117,108,103,97,95,86,74,68,64,58,51,49,44,39,36,32,28,27,23,24,20,21,20,17,17,13,10,7,6,5,5,4,3,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,4,5,12,13,23,38,48,59,85,91,103,110,107,115,123,115,120,106,91,85,78,67,62,51,53,49,45,37,32,28,21,17,13,9,9,9,6,6,4,4,3,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,1,2,3,2,2,3,3,5,7,9,17,28,33,36,45,48,66,76,87,101,111,133,134,130,124,124,109,97,93,78,72,64,52,40,39,29,25,21,18,14,11,8,8,6,7,4,4,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5,7,9,14,19,30,40,65,82,108,113,106,112,110,106,116,113,110,102,97,89,88,84,71,55,51,48,42,43,34,33,24,23,20,22,19,18,14,12,9,7,6,5,5,5,5,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,4,7,6,6,12,24,29,41,50,64,74,97,115,107,108,110,111,107,108,102,103,98,86,80,75,72,65,53,46,38,31,28,24,19,17,11,10,8,8,6,3,4,4,3,3,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,2,3,5,3,3,4,2,3,3,3,2,2,4,3,2,4,3,5,5,10,8,15,18,25,36,43,55,61,74,83,79,84,86,89,88,89,86,83,74,72,76,64,56,48,45,43,43,42,34,31,31,26,22,19,11,9,9,6,5,5,4,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,3,3,4,4,12,20,19,16,23,34,42,53,73,79,95,114,123,131,141,129,124,113,106,108,99,83,74,61,52,43,38,33,32,28,25,22,19,17,11,9,8,6,5,5,5,3,2,2,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4,12,11,18,23,32,39,51,86,99,118,143,139,138,134,131,129,124,118,111,110,100,95,81,75,72,59,52,38,30,29,24,17,14,10,7,6,5,4,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,3,2,3,6,8,11,12,17,24,29,46,55,67,76,83,94,94,102,114,111,118,116,117,101,97,91,79,72,57,56,48,46,39,31,27,27,25,25,19,17,15,11,10,8,7,6,5,4,4,3,4,3,4,4,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,5,6,9,8,16,25,36,44,64,86,106,122,125,145,136,135,130,108,96,89,73,65,56,54,49,42,31,30,22,22,21,18,17,15,15,13,12,9,8,8,5,6,6,5,4,3,5,5,5,6,4,4,3,4,3,3,3,3,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,3,4,4,4,5,7,5,10,13,19,29,38,50,63,64,77,98,104,108,107,110,117,117,113,106,88,80,75,68,62,53,51,50,43,34,34,35,25,21,13,12,10,9,7,5,4,4,4,4,5,6,6,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,3,4,4,2,2,1,1,1,4,5,4,4,5,5,5,5,8,8,13,16,18,18,19,23,28,30,35,50,70,83,81,88,85,77,83,84,87,90,89,84,78,74,73,71,55,53,49,41,32,32,31,24,24,19,16,15,12,11,12,10,9,10,10,9,7,7,5,4,4,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,2,2,2,4,8,15,22,23,28,31,46,52,63,80,95,103,103,109,115,112,107,112,102,99,99,91,80,67,58,53,43,39,37,33,31,28,18,18,16,13,10,10,10,8,8,7,6,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,2,3,2,5,7,12,21,24,35,37,45,64,79,85,100,114,109,125,131,138,130,134,125,117,96,87,82,73,64,54,47,42,36,28,26,22,19,17,14,7,6,6,6,6,6,4,4,4,3,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,2,4,3,5,8,9,13,14,18,26,34,42,57,66,81,108,123,135,150,152,146,140,132,121,100,90,78,70,54,45,44,38,34,26,20,17,16,15,11,8,7,5,4,3,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,6,5,6,7,10,16,28,37,40,50,60,64,72,73,81,87,90,99,101,117,114,110,103,99,93,87,73,68,57,52,47,36,29,29,25,17,15,15,15,14,13,8,7,7,7,6,6,5,4,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,3,7,8,11,15,18,21,22,24,26,36,42,45,50,55,74,83,93,98,96,91,82,90,76,73,74,72,64,58,47,46,47,41,40,35,35,32,30,25,22,18,14,11,9,9,9,7,6,5,4,4,2,2,2,3,4,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,2,1,1,1,4,4,11,10,12,17,23,29,36,56,76,98,127,151,150,146,131,115,112,105,97,99,84,79,68,61,53,44,38,32,29,29,28,25,27,24,21,16,15,14,13,10,7,8,6,5,5,7,5,4,4,4,4,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3,9,8,11,11,19,29,38,50,62,70,77,78,100,113,114,117,120,120,114,105,102,93,79,70,68,64,58,48,35,30,25,23,15,13,10,7,7,8,9,10,9,9,8,4,4,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,2,4,5,6,11,13,24,30,37,48,58,82,91,100,118,124,124,128,119,105,101,97,85,80,74,70,58,50,44,39,36,29,23,16,14,11,10,8,7,7,6,6,5,4,4,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,2,4,5,11,20,25,31,38,55,77,99,105,124,129,132,142,144,141,144,131,110,98,84,78,71,59,51,45,32,26,27,23,19,14,12,13,10,10,10,8,6,6,5,5,4,5,5,4,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5,8,9,17,17,30,35,46,60,70,87,96,109,108,94,93,96,107,107,104,98,94,86,82,74,70,70,65,53,50,45,41,35,27,21,20,18,12,12,10,7,7,5,4,4,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,6,6,10,13,13,18,18,24,26,33,43,51,76,95,112,116,109,118,112,108,99,84,75,67,65,55,46,42,43,44,34,29,28,19,17,15,10,8,6,6,5,5,7,5,4,3,3,3,4,4,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,2,2,4,5,9,10,15,24,23,24,26,31,33,48,62,72,81,83,101,114,115,125,136,136,127,115,107,95,90,77,73,65,58,43,36,38,30,19,11,10,7,5,4,4,5,4,4,3,3,4,5,2,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,4,4,6,8,5,6,9,13,21,28,34,49,71,80,121,128,147,158,150,138,121,104,102,90,80,66,58,48,42,37,34,26,19,18,15,13,10,10,7,4,4,4,2,1,1,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4,4,6,7,10,14,18,26,30,46,59,68,84,88,112,136,139,129,131,130,134,123,105,88,81,81,66,58,47,42,34,29,26,18,15,9,10,9,9,7,5,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,2,4,6,8,19,22,31,44,47,55,70,80,82,91,106,100,100,104,95,101,101,101,98,89,89,76,73,62,54,49,44,38,34,30,26,22,20,20,17,18,19,13,11,7,7,7,7,5,3,4,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,2,2,4,4,6,6,9,11,8,9,16,25,29,42,60,68,79,83,93,95,109,112,100,101,95,83,87,79,71,59,50,52,42,40,38,26,27,21,22,22,20,21,25,24,22,20,21,19,20,14,11,7,6,6,4,3,3,3,3,3,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,1,2,2,4,4,4,6,6,6,10,23,30,41,54,61,67,69,81,85,98,120,129,123,125,132,128,111,103,105,103,80,70,64,54,54,40,39,32,25,23,17,17,16,16,15,14,11,8,7,5,5,4,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4,3,2,4,4,7,11,15,24,28,39,48,63,83,94,105,114,129,125,116,112,105,94,89,76,65,61,57,54,46,40,36,24,21,16,13,13,12,12,11,8,7,6,5,5,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4,4,2,2,1,1,2,2,1,1,1,1,2,3,6,5,6,7,10,14,18,22,23,36,44,48,52,59,79,92,101,116,111,115,109,104,100,99,91,81,66,59,55,50,46,44,36,26,20,18,13,11,10,7,7,6,5,5,4,3,3,4,3,3,1,1,1,1,2,2,2,2,2,3,3,3,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,3,2,3,2,2,2,1,1,3,4,9,13,23,25,26,35,43,46,58,54,62,80,87,100,99,108,113,114,111,101,88,73,68,66,47,43,34,30,24,25,22,18,16,13,13,10,9,8,8,7,7,7,4,4,4,4,3,3,6,6,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,10,8,13,21,18,25,27,33,50,56,70,85,88,101,108,120,110,105,85,86,78,72,66,62,61,45,38,33,33,28,22,21,22,22,17,17,18,12,10,7,8,3,3,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,2,2,2,4,9,16,22,28,31,36,37,54,57,66,79,95,105,110,124,124,117,105,95,103,101,95,91,72,66,58,55,52,48,48,42,32,31,21,16,8,7,7,7,6,5,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3,7,10,10,15,22,22,29,25,27,36,42,48,52,49,61,69,72,64,75,80,86,87,81,85,79,75,66,63,57,56,50,48,45,45,41,30,27,28,20,17,12,11,11,11,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,2,1,1,1,2,1,2,1,1,2,2,1,1,4,4,2,1,2,3,3,6,6,8,9,19,21,25,35,42,51,77,94,98,99,100,92,94,82,68,64,65,65,69,71,63,57,54,53,43,43,40,37,33,33,28,24,26,19,16,12,11,10,8,8,8,10,11,9,5,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,2,2,2,2,2,2,4,5,4,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0
1,3,4,3,7,9,9,17,28,43,55,63,81,90,104,123,125,132,137,132,130,121,100,90,79,58,52,44,43,37,34,31,25,23,16,12,9,7,6,7,6,3,3,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3,3,6,8,9,11,21,36,49,62,77,100,116,128,132,138,132,128,125,115,100,92,85,74,67,55,51,46,45,39,31,25,20,20,17,12,9,8,6,7,5,5,5,4,3,3,3,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,3,2,3,4,2,4,4,7,10,18,30,30,37,46,61,76,86,87,104,110,124,118,112,116,108,101,97,94,77,70,66,60,52,45,38,41,34,24,17,15,14,10,10,7,7,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,3,8,9,15,20,23,26,37,37,45,45,51,68,77,93,97,110,116,120,131,122,117,103,89,80,77,68,66,61,53,45,42,38,37,31,28,28,22,14,11,7,7,7,8,8,8,7,6,4,4,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,3,5,9,19,26,28,46,58,69,82,102,102,101,107,109,116,114,107,103,104,101,103,97,91,79,68,60,50,44,41,35,28,26,19,17,15,14,13,6,6,6,6,6,6,4,4,3,3,3,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,3,8,6,11,22,30,47,60,82,95,100,115,135,140,136,135,130,106,98,89,76,66,57,49,45,42,30,25,23,20,20,18,15,13,14,14,12,10,10,6,2,3,4,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,2,3,2,3,1,2,3,5,4,5,5,4,5,8,12,24,31,37,50,49,63,81,98,99,90,93,87,80,80,75,72,66,68,70,70,64,56,43,38,32,31,30,25,23,23,22,24,19,17,12,8,11,9,9,9,9,6,4,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5,5,6,7,7,6,11,12,18,27,37,51,67,81,96,98,112,117,124,127,119,115,107,107,95,93,82,70,73,61,63,49,38,37,31,29,26,21,16,16,13,14,13,12,7,7,7,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,4,9,10,15,16,25,38,58,74,83,98,128,137,133,138,136,129,128,116,103,92,90,82,71,62,56,50,45,39,37,36,29,29,29,23,20,17,13,12,12,10,8,7,6,4,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3,4,7,17,19,34,41,43,56,69,93,102,108,111,124,114,116,110,103,89,81,79,75,63,54,47,45,45,36,31,28,23,13,11,10,8,6,5,5,6,5,5,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5,6,9,19,27,39,51,75,83,93,87,105,106,114,115,111,119,123,109,93,88,75,68,62,57,52,44,41,37,30,29,19,18,18,18,16,14,13,9,10,9,9,8,7,5,5,5,5,4,3,3,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,3,3,2,2,2,1,2,2,1,2,3,4,9,13,25,27,29,44,45,53,77,90,102,108,110,107,115,121,127,112,106,92,85,66,62,56,55,52,39,33,27,26,26,22,17,16,15,13,10,10,7,5,5,4,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5,9,8,16,21,35,43,67,95,124,141,162,170,173,165,154,133,122,102,88,79,68,62,57,46,34,26,20,16,14,13,12,10,7,7,6,5,5,5,3,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,4,4,3,3,8,9,12,10,11,12,20,29,39,44,41,59,70,97,115,127,131,120,128,120,113,99,86,70,60,52,44,37,30,24,19,17,15,12,11,8,8,7,7,7,7,6,7,7,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4,3,4,4,6,8,8,6,10,21,21,27,34,42,57,74,92,111,118,124,130,122,124,117,112,104,87,82,85,78,73,65,53,49,44,42,35,27,26,26,24,20,19,14,12,8,7,7,5,5,4,4,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5,5,5,7,7,7,8,11,14,11,11,25,35,43,52,66,82,109,114,121,127,134,143,127,119,109,106,97,89,75,66,55,52,46,37,35,29,26,24,21,19,13,14,10,9,7,6,5,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,4,7,8,18,26,36,43,65,76,86,86,99,108,124,122,115,116,106,96,84,79,74,77,67,55,52,44,39,37,32,22,11,12,6,5,4,3,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,2,2,3,3,6,8,10,7,9,13,20,26,40,60,70,81,80,78,82,95,85,93,88,83,73,75,64,61,64,63,60,54,47,41,31,29,30,28,22,21,21,22,20,16,16,14,15,14,11,8,7,6,6,5,3,3,3,2,1,2,2,3,3,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4,7,11,18,25,29,43,67,83,83,112,135,136,144,139,131,119,110,102,96,87,84,77,71,63,53,48,45,36,31,27,24,19,16,15,16,15,10,10,9,8,8,6,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,3,4,5,9,9,9,12,18,22,28,35,45,58,76,88,99,104,103,110,124,133,135,140,135,127,122,114,100,87,69,58,51,43,36,29,24,17,17,14,13,11,8,5,3,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5,6,6,7,11,13,18,22,30,32,41,49,64,83,95,105,112,116,116,121,126,132,119,99,98,91,79,68,59,51,42,34,32,21,19,17,14,12,12,11,8,7,6,6,7,7,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4,4,3,2,3,3,3,6,11,14,21,26,34,37,51,52,53,69,70,77,88,100,98,109,121,112,112,101,94,83,85,79,72,59,49,46,33,25,22,24,22,19,19,16,14,11,9,8,10,9,9,10,9,7,6,6,5,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,2,2,2,5,7,12,12,17,25,30,37,42,40,44,46,60,63,68,84,92,85,86,89,91,86,86,90,86,77,72,70,65,59,57,55,50,46,45,42,41,32,29,30,28,26,22,18,14,12,14,12,10,10,10,9,9,5,4,4,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,6,7,10,13,16,17,23,29,33,45,51,62,70,87,92,94,106,115,117,121,110,95,100,97,87,75,68,64,69,62,51,45,42,38,31,26,25,20,20,17,17,17,16,17,13,11,10,9,5,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,3,2,2,3,2,5,4,7,7,7,7,7,7,7,6,5,8,8,21,24,34,43,46,62,67,83,99,119,130,136,131,128,108,96,90,78,69,66,51,47,44,36,31,23,20,17,15,14,11,7,5,3,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
