1,2,4,5,9,5,8,12,10,22,36,59,73,92,138,185,249,311,352,357,351,343,310,279,244,210,184,156,127,102,84,74,57,52,44,40,31,22,18,15,13,10,9,9,5,5,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,2,7,10,15,35,57,83,114,185,268,327,356,390,399,367,323,293,248,227,205,181,149,119,111,99,75,71,59,49,37,31,30,23,21,15,10,7,6,6,7,5,4,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,3,6,7,13,16,28,42,61,102,147,199,249,295,344,380,373,346,320,291,239,220,194,176,154,124,106,93,74,64,58,51,43,29,26,20,18,15,13,7,7,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6,12,21,31,50,90,133,190,239,293,319,319,333,324,290,261,254,237,200,175,157,130,112,95,76,68,60,49,46,42,38,31,29,24,19,14,12,10,6,6,6,5,4,4,3,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,3,8,11,12,12,18,29,57,81,125,187,236,309,359,386,388,368,332,290,263,222,190,159,128,107,87,76,60,48,44,36,32,30,24,22,22,17,12,11,10,7,6,5,5,4,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3,4,6,4,5,7,8,11,20,27,45,81,134,212,273,321,360,358,332,334,302,281,240,206,176,153,143,130,119,109,93,80,67,52,44,37,34,30,27,22,18,17,14,11,9,7,7,7,6,4,4,3,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,4,7,16,37,55,85,128,179,261,311,344,366,353,344,319,295,273,216,190,164,143,123,97,88,72,57,51,47,37,30,24,19,16,12,10,8,6,6,6,6,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3,9,11,15,24,36,54,88,119,162,191,247,290,341,386,370,361,323,282,241,207,184,159,132,116,100,88,73,61,50,43,37,30,22,20,15,14,13,13,9,7,6,5,5,4,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,2,7,8,14,16,25,34,40,59,89,118,175,229,264,300,320,334,325,295,297,259,234,203,175,159,136,114,101,86,76,64,53,46,38,36,29,22,19,12,11,9,6,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,3,4,9,13,17,22,37,47,64,104,162,222,298,327,357,352,336,312,276,244,215,183,160,132,113,94,74,55,40,34,27,25,21,20,17,14,12,10,8,8,7,7,8,7,7,6,6,4,4,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4,18,21,26,43,71,106,157,204,279,335,368,380,348,321,294,279,229,187,159,136,121,109,88,75,57,40,34,29,26,22,19,17,16,15,14,11,9,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6,9,17,25,31,53,93,129,179,235,296,346,368,357,334,313,281,253,216,184,156,128,118,91,77,59,48,31,23,21,15,13,9,8,7,7,6,6,5,3,3,3,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2,3,5,5,6,7,9,17,33,53,83,123,146,197,263,303,325,354,330,329,298,265,246,212,176,144,122,99,82,64,50,45,39,33,29,24,20,17,13,12,11,10,9,8,8,3,3,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3,5,9,21,37,79,125,196,261,314,375,410,410,380,336,299,260,228,197,163,144,126,110,85,75,66,57,50,39,31,22,20,15,12,12,9,7,6,3,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,8,8,11,14,21,36,64,112,171,232,304,361,408,399,386,354,297,260,219,172,157,123,104,91,80,67,54,48,39,34,28,24,19,15,12,11,8,6,5,5,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,5,7,9,16,21,28,43,76,124,180,248,293,342,363,347,337,316,287,236,205,177,156,135,114,104,83,71,53,46,35,26,20,18,17,12,10,9,7,6,5,5,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,2,5,8,16,26,42,61,104,129,207,284,323,356,371,366,352,323,280,258,233,201,171,143,120,100,87,73,57,50,41,31,23,20,17,13,9,8,9,8,7,7,5,5,4,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,1,2,4,11,15,20,38,65,104,160,214,275,320,345,355,340,342,320,290,275,235,213,188,158,132,112,90,78,67,51,46,42,30,25,20,15,12,9,8,8,4,4,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,4,7,15,18,18,28,53,88,128,170,236,280,343,366,368,351,311,276,255,215,180,160,130,114,98,86,74,63,53,46,40,35,30,26,22,19,16,15,14,14,12,11,11,10,9,6,6,5,4,4,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,4,8,13,14,24,39,67,118,189,239,277,314,327,304,303,293,265,255,234,207,182,151,121,100,94,77,74,64,52,48,44,33,25,23,16,14,11,9,9,5,5,5,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3,5,4,6,11,17,28,47,81,131,179,256,294,330,355,348,343,341,313,286,253,238,204,167,146,123,103,89,72,59,50,43,35,28,23,21,17,16,14,13,11,10,7,6,5,4,3,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,3,5,7,14,13,26,36,69,95,133,197,258,314,325,342,341,303,266,244,217,186,158,139,123,104,91,75,57,55,43,42,38,36,31,26,23,22,20,15,13,13,12,8,8,7,4,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,10,14,33,47,69,101,142,210,256,331,354,375,365,332,301,259,219,182,154,136,108,93,70,61,52,51,43,37,30,27,20,19,18,13,12,10,7,6,4,3,4,4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,13,17,23,42,67,100,162,208,265,312,346,356,353,321,289,259,223,185,163,148,122,100,87,76,65,47,35,33,27,24,22,20,18,15,14,11,10,9,7,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,3,4,6,7,14,22,34,48,73,105,131,176,214,283,322,346,339,313,294,269,242,213,187,165,149,131,113,93,83,72,56,49,42,35,30,28,23,21,18,14,12,6,4,4,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,3,8,16,28,44,58,88,129,174,217,257,292,316,329,312,283,266,242,227,200,170,144,123,105,82,74,64,51,43,41,38,32,26,25,20,19,15,13,10,8,6,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,3,5,12,15,30,41,62,93,109,156,211,250,273,299,323,330,307,280,241,225,203,179,158,142,120,109,97,80,70,65,54,42,33,26,23,21,16,12,10,8,7,5,7,7,7,6,5,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,3,4,2,2,6,17,29,60,98,140,207,263,308,338,351,334,317,290,265,234,198,181,162,132,121,112,99,80,66,57,45,34,27,23,20,18,11,11,9,8,8,7,7,7,7,7,7,3,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,6,10,20,34,48,65,119,171,216,268,307,336,341,318,302,282,258,234,205,183,156,136,123,99,82,77,61,56,48,43,40,35,29,23,19,13,12,11,8,8,5,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,10,16,27,32,47,72,98,135,190,264,313,356,392,374,345,324,285,261,234,207,178,152,134,117,99,83,75,66,55,47,40,34,27,20,19,15,13,13,10,8,7,5,5,5,4,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5,15,26,48,68,87,122,172,212,269,302,331,329,318,312,277,259,236,203,178,145,126,112,90,75,59,46,41,33,30,28,28,25,22,16,15,15,13,11,10,7,6,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3,4,9,15,25,39,68,111,173,231,259,301,338,354,357,333,311,284,254,220,192,161,140,107,91,70,57,48,39,36,24,19,18,12,13,11,9,6,5,4,3,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3,9,10,19,24,43,75,115,165,208,279,323,338,354,337,327,288,261,218,193,175,158,139,108,98,90,77,62,50,46,42,31,27,25,18,15,12,10,8,7,7,7,7,6,4,4,4,4,3,3,2,3,3,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,1,1,3,6,15,27,41,63,103,151,220,267,335,368,381,389,362,330,283,250,216,178,150,124,106,87,69,60,55,46,36,33,28,22,15,11,9,8,5,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4,8,15,17,27,53,79,106,150,207,261,312,341,371,359,347,330,280,237,216,192,162,139,116,97,84,68,58,43,31,24,23,23,22,17,13,11,10,10,10,9,8,8,6,5,4,4,4,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,3,2,2,3,4,6,11,20,28,44,67,126,167,233,294,326,375,373,351,327,300,274,235,203,170,146,124,105,85,73,60,53,46,41,38,32,30,26,21,19,13,13,13,5,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3,5,5,9,19,43,72,104,152,217,261,300,326,337,343,336,305,287,262,229,201,162,137,123,107,93,86,74,62,50,45,35,31,25,20,17,11,11,11,11,9,8,6,5,5,4,4,2,2,2,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5,5,13,15,34,52,84,123,179,227,291,343,360,357,350,326,294,268,229,200,181,150,122,108,94,77,63,52,47,38,30,29,25,21,17,12,11,9,8,6,4,4,4,4,4,4,4,4,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,3,4,6,5,6,12,24,42,74,111,175,254,318,343,396,398,378,347,306,278,255,208,181,158,139,112,97,84,68,57,46,41,34,29,27,25,20,15,13,12,11,10,8,7,6,5,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,3,3,5,9,15,22,33,58,81,121,158,209,255,308,339,369,351,318,308,278,238,208,164,146,125,103,93,78,69,60,48,38,34,30,23,21,15,10,8,8,8,9,5,3,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4,6,6,13,16,19,23,32,52,69,110,170,221,268,294,319,317,329,307,291,253,231,201,183,156,129,113,94,74,62,56,55,48,41,37,29,28,25,22,20,16,13,11,10,9,9,7,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4,3,5,6,7,11,13,21,35,39,61,80,97,137,203,247,286,312,325,314,295,281,260,229,204,181,152,128,112,96,80,66,54,47,42,33,27,21,15,13,11,9,10,8,4,4,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,2,5,6,6,3,3,4,1,1,1,1,1,1,1,4,7,13,18,31,49,83,113,146,200,260,297,334,356,366,343,321,279,244,214,182,169,151,132,107,85,66,56,46,35,33,32,27,23,21,18,13,12,10,9,8,7,6,5,5,5,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1,5,9,13,27,41,71,103,150,203,264,309,341,367,362,334,319,278,259,221,193,180,151,133,112,95,84,69,59,52,40,31,29,26,24,20,17,13,11,10,8,7,7,7,7,6,5,4,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5,5,11,13,17,23,37,54,78,134,199,271,314,342,351,351,343,320,290,263,238,199,172,154,122,104,95,81,65,58,49,39,34,31,26,22,18,11,10,8,7,7,5,4,3,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,3,5,6,11,15,25,42,72,96,148,216,271,327,378,382,389,356,329,295,250,211,181,147,117,92,75,63,51,45,39,34,26,25,19,17,13,11,8,8,7,6,6,5,4,4,4,4,4,3,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,6,8,13,22,42,64,94,146,192,248,310,347,371,382,373,336,305,254,211,185,162,138,116,96,77,67,52,40,30,25,23,18,15,13,9,8,8,7,7,7,6,5,4,4,3,3,3,3,3,2,3,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4,8,15,18,22,42,67,103,148,220,284,318,335,348,350,326,308,283,246,213,177,156,124,96,75,69,57,44,36,29,29,23,22,11,10,7,7,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,3,7,13,27,40,71,96,147,192,247,311,360,369,373,347,326,288,253,233,205,169,140,115,104,83,69,54,42,34,28,24,20,12,10,8,7,6,6,6,7,5,4,4,3,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,4,2,4,9,21,34,54,97,124,193,249,301,353,373,364,355,321,283,249,207,192,167,144,128,112,98,76,68,56,42,37,33,27,23,18,16,15,13,13,8,8,8,8,6,5,4,5,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4,5,8,16,26,32,39,61,91,149,198,256,300,307,322,325,320,283,253,228,192,171,155,141,120,101,89,78,70,65,56,52,41,35,26,16,13,13,10,7,6,5,5,4,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,2,7,10,13,14,23,40,63,97,136,195,238,285,323,337,334,325,312,285,238,213,193,171,147,140,123,111,96,85,70,60,50,44,39,34,34,29,22,18,15,11,9,7,7,6,5,5,3,2,2,2,2,3,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,4,8,11,25,41,64,98,142,209,269,320,357,366,355,316,270,239,216,181,165,149,131,119,98,84,74,58,47,39,30,25,20,15,12,12,10,7,7,8,7,5,5,4,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5,5,9,14,19,35,44,67,100,122,190,243,279,327,340,328,318,296,261,235,200,180,156,135,123,112,94,82,71,60,51,48,43,39,35,32,27,23,20,15,12,10,8,7,6,6,5,3,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,6,10,12,15,28,44,57,93,155,213,279,335,354,363,367,344,313,286,260,217,188,153,133,114,86,73,62,51,44,38,33,27,24,21,18,11,10,9,7,8,8,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,10,21,33,46,65,88,142,206,274,334,370,374,355,339,293,263,240,212,168,138,120,95,81,67,60,52,47,39,29,24,22,19,15,8,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,2,3,3,7,19,30,49,80,118,165,227,277,321,360,374,371,339,308,274,232,201,166,138,120,101,83,71,56,47,35,30,22,18,16,14,16,13,12,9,9,7,7,6,4,5,4,4,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3,5,10,14,25,51,89,115,174,250,337,357,393,399,359,330,295,254,218,192,168,146,124,99,84,72,62,48,45,37,31,24,19,16,13,11,10,10,9,10,7,6,6,6,4,4,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3,2,7,16,27,49,85,136,176,252,324,395,407,393,365,342,310,286,246,203,169,139,114,92,78,74,62,53,48,40,33,28,26,23,15,12,9,8,7,5,5,4,4,4,5,5,3,3,2,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6,8,9,16,23,40,55,86,143,185,247,307,342,376,369,348,322,295,268,240,193,174,145,126,99,82,66,53,47,40,39,33,26,24,19,15,13,12,9,7,7,6,6,5,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,7,10,18,19,32,58,85,118,170,227,273,309,322,340,315,300,285,260,220,196,169,141,120,97,81,72,61,45,39,37,31,27,26,23,17,17,14,7,6,5,5,6,7,5,5,3,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,4,7,13,20,32,47,80,118,172,242,326,359,387,370,345,315,271,246,204,169,143,129,106,90,78,61,49,38,36,34,29,26,24,23,15,7,5,4,3,3,3,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4,6,9,9,15,27,40,58,86,142,174,236,278,333,359,384,385,358,322,285,235,197,162,139,114,92,76,67,57,52,42,33,26,24,23,19,16,15,12,11,9,9,7,6,6,5,4,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,2,4,3,3,4,5,11,18,21,31,40,66,84,112,165,230,289,344,383,368,345,315,290,259,239,208,176,147,123,108,92,70,56,48,38,29,23,19,17,15,14,13,13,12,11,10,11,10,8,5,5,5,5,4,4,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4,6,13,11,16,25,38,61,97,139,203,249,312,351,359,345,331,306,273,239,209,175,143,123,106,80,71,60,50,41,32,25,24,20,15,12,14,11,10,10,10,10,9,9,6,5,4,4,4,4,4,4,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,6,9,12,21,30,61,83,118,170,236,296,370,384,369,337,313,279,249,221,183,161,136,106,93,77,55,48,36,31,28,24,20,16,13,12,8,7,8,8,6,6,5,5,4,5,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5,6,12,21,23,36,48,75,105,152,216,283,330,361,364,337,306,270,229,199,178,153,121,111,98,77,65,49,40,34,28,23,21,21,16,11,10,9,4,4,4,5,4,3,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,2,2,7,14,29,47,91,144,203,265,324,364,376,364,331,294,245,218,195,163,143,119,105,80,70,62,52,45,38,37,33,28,22,18,16,12,11,8,6,6,4,4,3,3,3,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,1,1,1,2,1,1,2,1,1,3,2,5,4,7,6,7,8,11,17,21,39,50,86,124,171,227,281,318,335,324,317,316,316,284,263,230,179,147,127,100,82,75,68,62,54,48,40,32,29,23,18,12,10,7,6,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,1,5,10,19,38,76,117,180,239,304,335,380,388,360,350,318,272,239,199,164,140,125,110,94,85,67,57,48,38,31,29,21,17,16,14,14,10,10,7,7,5,5,5,5,3,3,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,11,20,33,56,92,154,195,217,274,327,324,330,335,304,279,247,228,193,175,156,138,105,91,79,67,49,37,35,31,26,21,16,14,11,11,9,8,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
